-0.5131731079419934,0.8402040556353868,-4.7562426799753596e-05
-0.5056745056943319,0.8446918523329893,-4.784561328502199e-05
-0.4981366944391219,0.8491141532841356,-4.812508991545032e-05
-0.49056025409875575,0.8534706078455248,-4.8400834581907236e-05
-0.4829457678724501,0.8577608706493721,-4.8672825473743184e-05
-0.47529382218580246,0.8619846016364929,-4.894104108086427e-05
-0.4676050066399726,0.8661414660888598,-4.920546019577641e-05
-0.45987991396049227,0.8702311346616288,-4.9466061915599747e-05
-0.45211913994571196,0.8742532834146325,-4.9722825644052716e-05
-0.4443232834148892,0.8782075938433301,-4.997573109340575e-05
-0.43649294615592604,0.8820937529092151,-5.022475828640407e-05
-0.42862873287276176,0.8859114530696712,-5.046988755815948e-05
-0.4207312511324276,0.8896603923072764,-5.0711099558010723e-05
-0.4128011113117695,0.8933402741585459,-5.094837525135224e-05
-0.4048389265438471,0.8969508077421144,-5.118169592143099e-05
-0.3968453126640136,0.9004917077863493,-5.141104317111106e-05
-0.3888208881556858,0.9039626946563941,-5.163639892460582e-05
-0.3807662740958088,0.9073634943806342,-5.185774542917741e-05
-0.37268209410002473,0.9106938386765858,-5.207506525680318e-05
-0.36456897426755047,0.9139534649761987,-5.2288341305809e-05
-0.3564275431257729,0.9171421164505739,-5.249755680246902e-05
-0.34825843157456843,0.9202595420340893,-5.270269530257187e-05
-0.3400622728303534,0.9233054964479316,-5.2903740692952784e-05
-0.331839702369874,0.9262797402230294,-5.310067719299171e-05
-0.3235913578737415,0.9291820397223858,-5.329348935607697e-05
-0.3153178791697215,0.932012167162806,-5.348216207103442e-05
-0.3070199081757838,0.9347699006360174,-5.366668056352179e-05
-0.2986980888429207,0.9374550241291788,-5.3847030397388004e-05
-0.2903530670977411,0.9400673275447754,-5.402319747599744e-05
-0.2819854907848484,0.9426066067198984,-5.4195168043518735e-05
-0.273596009609009,0.9450726634449037,-5.436292868617807e-05
-0.2651852750771201,0.947465305481451,-5.45264663334768e-05
-0.2567539404399837,0.9497843465799157,-5.468576825937311e-05
-0.24830266063389442,0.9520296064961763,-5.4840822083427736e-05
-0.23983209222205026,0.9542009110077714,-5.499161577191337e-05
-0.2313428933357921,0.9562980919294264,-5.513813763888783e-05
-0.22283572361568127,0.9583209871279459,-5.528037634723066e-05
-0.21431124415242253,0.9602694405364719,-5.5418320909643196e-05
-0.20577011742764037,0.9621433021681045,-5.555196068961177e-05
-0.19721300725451651,0.9639424281288839,-5.568128540233412e-05
-0.18864057871829665,0.965666680630132,-5.580628511560883e-05
-0.18005349811667426,0.9673159280001524,-5.5926950250687564e-05
-0.17145243290005954,0.9688900446952872,-5.604327158309026e-05
-0.1628380516117415,0.9703889113103292,-5.615524024338287e-05
-0.15421102382795107,0.9718124145882896,-5.6262847717917867e-05
-0.14557202009783338,0.9731604474295174,-5.636608584953713e-05
-0.13692171188333715,0.9744329089001728,-5.646494683823746e-05
-0.1282607714990294,0.9756297042400526,-5.6559423241798405e-05
-0.11958987205184309,0.9767507448697658,-5.664950797637237e-05
-0.11090968738076645,0.9777959483972597,-5.673519431703712e-05
-0.10222089199648135,0.9787652386236986,-5.681647589831043e-05
-0.09352416102095905,0.9796585455486889,-5.689334671462697e-05
-0.08482017012702153,0.980475805374857,-5.696580112077735e-05
-0.07610959547787635,0.9812169605117752,-5.7033833832309244e-05
-0.06739311366663277,0.9818819595792381,-5.7097439925890746e-05
-0.058671401655807684,0.9824707574098879,-5.7156614839635645e-05
-0.04994513671682908,0.9829833150511919,-5.721135437339098e-05
-0.04121499636954506,0.9834195997667686,-5.72616546889866e-05
-0.03248165832174648,0.9837795850370656,-5.730751231044679e-05
-0.02374580040871127,0.9840632505593905,-5.734892412416407e-05
-0.015008100532778216,0.9842705822472911,-5.738588737903517e-05
-0.006269236602958323,0.9844015722292937,-5.741839968655904e-05
0.002470113525408379,0.984456218846991,-5.7446459020897225e-05
0.011209272110942685,0.9844345266524889,-5.747006371889632e-05
0.019947561586454814,0.984336506405208,-5.748921248007283e-05
0.028684304619103887,0.9841621750680443,-5.7503904366560326e-05
0.03741882417048054,0.9839115558028882,-5.751413880301904e-05
0.04615044355660474,0.9835846779655059,-5.751991557650786e-05
0.05487848650783114,0.9831815770997813,-5.7521234836318963e-05
0.06360227722865423,0.9827022949313249,-5.7518097093775024e-05
0.07232114045740556,0.982146879360447,-5.7510503221989134e-05
0.08103440152583537,0.9815153844544996,-5.74984544555876e-05
0.08974138641857099,0.9808078704395888,-5.748195239039554e-05
0.09844142183244464,0.9800244036916606,-5.746099898308559e-05
0.10713383523568269,0.9791650567269592,-5.743559655078973e-05
0.11581795492694927,0.9782299081918655,-5.7405747770674296e-05
0.12449311009423661,0.9772190428521129,-5.737145567947846e-05
0.13315863087359472,0.9761325515813869,-5.7332723673016144e-05
0.14181384840769315,0.9749705313493091,-5.7289555505641595e-05
0.15045809490420742,0.9737330852088099,-5.724195528967876e-05
0.1590907036940229,0.9724203222828911,-5.7189927494814645e-05
0.16771100928924917,0.971032357750783,-5.7133476947456684e-05
0.17631834744103728,0.9695693128334986,-5.707260883005438e-05
0.18491205519719325,0.968031314778787,-5.700732868038543e-05
0.1934914709595808,0.9664184968454919,-5.6937642390806416e-05
0.2020559345413058,0.9647309982873155,-5.686355620746824e-05
0.2106047872236764,0.962968964335994,-5.678507672949656e-05
0.21913737181293133,0.9611325461838865,-5.670221090813737e-05
0.22765303269672976,0.9592219009659817,-5.66149660458679e-05
0.23615111590039645,0.9572371917413258,-5.652334979547311e-05
0.24463096914291488,0.9551785874738765,-5.642737015908789e-05
0.25309194189266215,0.9530462630127858,-5.632703548720528e-05
0.26153338542287957,0.9508403990721158,-5.622235447765079e-05
0.26995465286687165,0.9485611822099929,-5.611333617452323e-05
0.2783550992729275,0.9462088048072018,-5.59999899671021e-05
0.28673408165895925,0.9437834650452284,-5.5882325588721834e-05
0.2950909590668495,0.9412853668837499,-5.576035311561322e-05
0.3034250926165035,0.938714720037581,-5.563408296571208e-05
0.3117358455595987,0.9360717399530802,-5.550352589743559e-05
0.3200225833330265,0.933356647784018,-5.536869300842641e-05
0.32828467361201996,0.9305696703669147,-5.522959573426493e-05
0.3365214863629614,0.927711040195852,-5.508624584714985e-05
0.3447323938958654,0.9247809953967616,-5.493865545454742e-05
0.3529167709165297,0.9217797797011963,-5.47868369978095e-05
0.36107399457834977,0.9187076424195909,-5.463080325076085e-05
0.3692034445337915,0.9155648384140141,-5.44705673182558e-05
0.3773045029855159,0.9123516280704193,-5.430614263470469e-05
0.3853765547371512,0.9090682772703979,-5.4137542962570263e-05
0.39341898724370694,0.9057150573624414,-5.3964782390834384e-05
0.4014311906616246,0.902292245132717,-5.3787875333435325e-05
0.4094125578984602,0.8988001227753617,-5.360683652767594e-05
0.4173624846621939,0.8952389778623008,-5.342168103260302e-05
0.4252803695101611,0.891609103312596,-5.3232424227358105e-05
0.4331656138976011,0.8879107973613293,-5.3039081809500124e-05
0.4410176222258181,0.8841443635280263,-5.284166979330009e-05
0.4488358018899503,0.8803101105846267,-5.264020450800824e-05
0.4566195633263424,0.8764083525230069,-5.243470259609388e-05
0.4643683200595167,0.8724394085220589,-5.222518101145827e-05
0.47208148874873945,0.868403602914334,-5.2011657017620905e-05
0.4797584892341778,0.8643012651522547,-5.179414818587946e-05
0.4873987445826423,0.860132729773901,-5.1572672393443746e-05
0.49500168113291276,0.8558983363683789,-5.134724782154405e-05
0.5025667285406415,0.8515984295407738,-5.111789295351409e-05
0.5100933198228325,0.8472333588766978,-5.0884626572849055e-05
0.5175808914018893,0.8428034789064345,-5.064746776123894e-05
0.5250288831492329,0.8383091490686883,-5.040643589657761e-05
0.5324367384284804,0.8337507336739448,-5.016155065094785e-05
0.5398039041381856,0.8291286018674471,-4.991283198858283e-05
0.5471298307541359,0.8244431275917952,-4.9660300163804255e-05
0.5544139723712025,0.819694689549173,-4.9403975718937606e-05
0.5616557867447414,0.8148836711632117,-4.9143879482204755e-05
0.5688547353315406,0.8100104605404927,-4.8880032565594386e-05
0.5760102833303136,0.8050754504316984,-4.861245636271049e-05
0.5831218997217315,0.8000790381924159,-4.8341172546599374e-05
0.5901890573079962,0.7950216257436007,-4.8066203067555444e-05
0.5972112327519482,0.7899036195317057,-4.7787570150906144e-05
0.6041879066157082,0.7847254304884822,-4.750529629477654e-05
0.6111185633988485,0.7794874739904593,-4.7219404267833656e-05
0.6180026915760943,0.7741901698181073,-4.692991710701114e-05
0.6248397836345501,0.768833942114693,-4.66368581152145e-05
0.6316293361104494,0.7634192193448303,-4.634025085900736e-05
0.6383708496254279,0.7579464342527356,-4.604011916627896e-05
0.6450638289223141,0.7524160238201922,-4.573648712389345e-05
0.6517077829004398,0.7468284292242305,-4.54293790753211e-05
0.6583022246504646,0.7411840957945304,-4.5118819618252056e-05
0.6648466714887157,0.7354834729705526,-4.4804833602192814e-05
0.6713406449910397,0.7297270142584038,-4.44874461260458e-05
0.6777836710261657,0.7239151771874445,-4.4166682535672495e-05
0.6841752797885767,0.7180484232666419,-4.384256842144044e-05
0.6905150058308908,0.7121272179406789,-4.3515129615754395e-05
0.6968023880957471,0.7061520305458214,-4.318439219057215e-05
0.7030369699471988,0.7001233342655522,-4.285038245490527e-05
0.7092182992016097,0.694041606085977,-4.251312695230513e-05
0.7153459281580545,0.6879073267510105,-4.217265245833465e-05
0.721419413628221,0.6817209807173455,-4.182898597802607e-05
0.7274383169658147,0.6754830561092143,-4.14821547433251e-05
0.7334022040954634,0.6691940446729472,-4.113218621052182e-05
0.7393106455411224,0.6628544417313349,-4.077910805766872e-05
0.7451632164539789,0.6564647461377996,-4.042294818198621e-05
0.7509594966398555,0.650025460230383,-4.006373469725592e-05
0.7566990705861129,0.6435370897855561,-3.970149593120227e-05
0.7623815274880494,0.6370001439718566,-3.933626042286249e-05
0.7680064612748003,0.6304151353033607,-3.896805691994559e-05
0.7735734706347331,0.6237825795929959,-3.859691437618058e-05
0.7790821590403422,0.6171029959056988,-3.822286194865427e-05
0.7845321347726398,0.6103769065114264,-3.7845928995139036e-05
0.7899230109450458,0.6036048368380245,-3.746614507141091e-05
0.7952544055267752,0.596787315423962,-3.7083539928558254e-05
0.8005259413657224,0.5899248738709337,-3.669814351028154e-05
0.8057372462108464,0.5830180467963398,-3.630998595018433e-05
0.8108879527340526,0.5760673717856479,-3.5919097569056085e-05
0.8159776985515746,0.5690733893446417,-3.55255088721469e-05
0.8210061262448565,0.5620366428515645,-3.512925054643463e-05
0.8259728833809338,0.5549576785091606,-3.473035345788476e-05
0.8308776225323172,0.5478370452966231,-3.432884864870326e-05
0.8357200012963776,0.5406752949214517,-3.392476733458284e-05
0.8404996823142323,0.5334729817712263,-3.351814090194291e-05
0.8452163332891374,0.5262306628653044,-3.3109000905163576e-05
0.8498696270043813,0.5189488978064444,-3.2697379063813984e-05
0.854459241340687,0.5116282487323626,-3.228330725987538e-05
0.858984859293118,0.5042692802672287,-3.186681753495918e-05
0.8634461689874939,0.49687255947310577,-3.144794208752033e-05
0.8678428636963139,0.48943865580133905,-3.102671327006638e-05
0.8721746418541906,0.4819681410438998,-3.060316358636249e-05
0.8764412070727949,0.4744615892846896,-3.017732568863273e-05
0.880642268155315,0.4669195768508096,-2.9749232374757975e-05
0.8847775391104282,0.4593426822638005,-2.9318916585470713e-05
0.8888467391657899,0.45173148619085857,-2.8886411401547043e-05
0.8928495927810389,0.4440865713960325,-2.8451750040996206e-05
0.8967858296603227,0.4364085226914062,-2.8014965856247933e-05
0.9006551847643429,0.4286979268882727,-2.757609233133789e-05
0.9044573983219234,0.42095537274830436,-2.713516307909156e-05
0.9081922158411029,0.4131814509347237,-2.669221183830681e-05
0.9118593881197535,0.4053767539634803,-2.6247272470935464e-05
0.9154586712557274,0.39754187615443864,-2.5800378959264167e-05
0.9189898266565335,0.3896774135825812,-2.535156540309478e-05
0.9224526210485458,0.38178396402923165,-2.4900866016924685e-05
0.9258468264857465,0.37386212693330373,-2.444831512712716e-05
0.9291722203580048,0.3659125033425788,-2.39939471691322e-05
0.932428585398894,0.35793569586501817,-2.353779668460801e-05
0.935615709693049,0.3499323086201139,-2.3079898318643414e-05
0.9387333866830669,0.34190294719028264,-2.2620286816931547e-05
0.9417814151759528,0.33384821857230756,-2.2158997022954963e-05
0.944759599349111,0.3257687311288315,-2.1696063875172523e-05
0.947667748755889,0.3176650945399069,-2.1231522404208275e-05
0.950505678330671,0.30953791975460604,-2.0765407730042588e-05
0.953273208393527,0.3013878189426964,-2.02977550592058e-05
0.955970164654419,0.29321540544638397,-1.982859968197461e-05
0.9585963782169656,0.28502129373213064,-1.935797696957149e-05
0.9611516855817702,0.2768060993425477,-1.888592237136734e-05
0.9636359286493127,0.26857043884837095,-1.841247141208761e-05
0.9660489547224084,0.2603149298005201,-1.793765968902218e-05
0.9683906165082372,0.2520401906822477,-1.746152286923916e-05
0.9706607721199461,0.24374684086137963,-1.6984096686802877e-05
0.9728592850778244,0.2354355005426531,-1.6505416939996318e-05
0.9749860243100599,0.22710679072015383,-1.602551948854815e-05
0.9770408641530739,0.21876133312985718,-1.554444025086464e-05
0.9790236843514399,0.21039975020227653,-1.5062215201266606e-05
0.9809343700573898,0.20202266501522256,-1.4578880367231718e-05
0.9827728118299076,0.19363070124667667,-1.4094471826642228e-05
0.9845389056334166,0.18522448312778214,-1.3609025705038454e-05
0.9862325528360607,0.1768046353959563,-1.312257817287815e-05
0.9878536602075831,0.16837178324812713,-1.2635165442802e-05
0.9894021399168076,0.15992655229409733,-1.2146823766905406e-05
0.990877909528721,0.1514695685100394,-1.1657589434016795e-05
0.9922808920011642,0.1430014581921244,-1.1167498766982617e-05
0.9936110156811321,0.13452284791028776,-1.0676588119959212e-05
0.994868214300686,0.12603436446213548,-1.0184893875711769e-05
0.9960524269724823,0.1175366348269927,-9.692452442920512e-06
0.9971635981849186,0.10903028612009874,-9.199300253494323e-06
0.9982016777969032,0.1005159455469506,-8.705473759891984e-06
0.9991666210322476,0.09199424035779814,-8.211009432451156e-06
1.0000583884736889,0.08346579780229355,-7.71594375672535e-06
1.0008769460565405,0.07493124508429781,-7.220313230828966e-06
1.001622265061979,0.06639120931684694,-6.7241543627906385e-06
1.0022943221099678,0.05784631747728019,-6.227503667914992e-06
1.0028930991518195,0.049297196362533234,-5.730397666152998e-06
1.0034185834624025,0.04074447254459854,-5.232872879481065e-06
1.0038707676319958,0.032188772326155315,-4.734965829289031e-06
1.0042496495577895,0.02363072169637157,-4.23671303377719e-06
1.004555232435041,0.015070946286880441,-3.7381510053624946e-06
1.0047875247478868,0.006510071327933163,-3.2393162480941034e-06
1.0049465402598114,-0.0020512783952691743,-2.740245255078366e-06
1.0050322980037798,-0.010612478586062896,-2.240974505913424e-06
1.0050448222720352,-0.019172905479625944,-1.7415404641335299e-06
1.0049841426055646,-0.02773193588609693,-1.24197957466323e-06
1.0048502937832353,-0.0362889472335071,-7.423282612815276e-07
1.0046433158106076,-0.044843317610523147,-2.4262292409615455e-07
1.0043632539084246,-0.0533944258089991,2.5710006297193236e-07
1.0040101585007812,-0.06194165136633531,7.568043546937092e-07
1.0035840852029803,-0.07048437460764284,1.2564536370267862e-06
1.003085094809074,-0.07902197668771138,1.7560116295995394e-06
1.0025132532790952,-0.08755383963277913,2.2554420881845636e-06
1.0018686317259837,-0.09607934638210286,2.754708807161342e-06
1.0011513064022077,-0.10459788082932654,3.253775621968032e-06
1.000361358686086,-0.11310882786364712,3.752606411542259e-06
0.9994988750678115,-0.12161157341077583,4.251165100750831e-06
0.9985639471351822,-0.13010550447369337,4.749415662808273e-06
0.9975566715590397,-0.13859000917319794,5.2473221216840865e-06
0.9964771500784211,-0.14706447678824452,5.744848554498657e-06
0.995325489485424,-0.15552829779607383,6.241959093907706e-06
0.9941018016097918,-0.16398086391213007,6.73861793047522e-06
0.9928062033032187,-0.17242156812976617,7.234789315034758e-06
0.991438816423379,-0.1808498047597349,7.730437561039075e-06
0.9899997678176847,-0.18926496946946517,8.225527046897978e-06
0.9884891893067717,-0.1976664593221223,8.720022218304326e-06
0.9869072176677204,-0.20605367281545078,9.21388759054814e-06
0.9852539946170121,-0.21442600992039906,9.707087750818707e-06
0.9835296667932246,-0.22278287211952516,1.0199587360494652e-05
0.9817343857394697,-0.23112366244518168,1.0691351157421888e-05
0.9798683078855766,-0.23944778551748017,1.118234395817939e-05
0.9779315945300213,-0.24775464758203333,1.1672530660332738e-05
0.9759244118216098,-0.25604365654747413,1.2161876244675362e-05
0.9738469307409126,-0.26431422202275173,1.265034577745745e-05
0.9716993270814563,-0.27256575535420285,1.3137904412602438e-05
0.9694817814306761,-0.2807976696623976,1.3624517393911067e-05
0.9671944791506291,-0.2890093798787602,1.4110150057252931e-05
0.9648376103584729,-0.29720030278196247,1.4594767832745476e-05
0.9624113699067137,-0.30536985703409114,1.5078336246920422e-05
0.9599159573632229,-0.31351746321658625,1.556082092487752e-05
0.9573515769910291,-0.3216425438659524,1.6042187592425694e-05
0.9547184377278847,-0.3297445235092408,1.6522402078211406e-05
0.9520167531656131,-0.33782282869930147,1.7001430315834312e-05
0.9492467415292366,-0.3458768880498072,1.7479238345950134e-05
0.9464086256558883,-0.3539061322700458,1.7955792318360708e-05
0.9435026329735128,-0.36190999419948267,1.8431058494091193e-05
0.9405289954793541,-0.3698879088420922,1.8905003247454402e-05
0.9374879497182376,-0.3778393134004581,1.937759306810222e-05
0.9343797367606462,-0.38576364730964224,1.9848794563064148e-05
0.9312046021805945,-0.3936603522708209,2.0318574458772805e-05
0.9279627960333019,-0.4015288722846905,2.0786899603076572e-05
0.924654572832669,-0.4093686536846391,2.125373696723913e-05
0.9212801915285599,-0.4171791451696874,2.1719053647926094e-05
0.9178399154838892,-0.42495979783719534,2.218281686917854e-05
0.9143340124515229,-0.4327100652153371,2.264499398437352e-05
0.9107627545509882,-0.4404294032953426,2.3105552478171545e-05
0.9071264182450004,-0.4481172705635061,2.3564459968450945e-05
0.9034252843158058,-0.45577312803296194,2.4021684208229206e-05
0.8996596378413451,-0.46339643927522695,2.4477193087571183e-05
0.8958297681712377,-0.47098667045150944,2.493095463548423e-05
0.8919359689025916,-0.478543290343786,2.5382937021800217e-05
0.8879785378556387,-0.4860657703856438,2.583310855904445e-05
0.8839577770491992,-0.493553584692891,2.628143770429148e-05
0.8798739926759774,-0.5010062100939335,2.6727893061007775e-05
0.8757274950776909,-0.508423126159919,2.71724433808813e-05
0.8715185987200345,-0.5158038152346478,2.7615057565637965e-05
0.8672476221674823,-0.5231477624642517,2.805570466884497e-05
0.8629148880579302,-0.5304544558266393,2.8494353897701012e-05
0.8585207230771787,-0.5377233861607098,2.8930974614813403e-05
0.8540654579332616,-0.544954047195334,2.9365536339962068e-05
0.8495494273306191,-0.5521459355781028,2.9798008751850446e-05
0.8449729699441205,-0.5592985509038453,3.022836168984329e-05
0.8403364283929359,-0.5664113957429137,3.065656515569139e-05
0.8356401492142607,-0.5734839756692376,3.108258931524318e-05
0.830884482836894,-0.5805157992881467,3.150640450014333e-05
0.826069783554673,-0.5875063782639632,3.192798120951821e-05
0.8211964094997659,-0.5944552273473632,3.2347290111648355e-05
0.8162647226158235,-0.6013618644025073,3.2764302045627875e-05
0.8112750886309938,-0.6082258104339422,3.31789880230108e-05
0.8062278770308,-0.6150465896132714,3.359131922944446e-05
0.8011234610308824,-0.621823729305598,3.400126702628985e-05
0.7959622175496098,-0.6285567600957366,3.440880295222898e-05
0.7907445271805582,-0.6352452158141975,3.4813898724859277e-05
0.7854707741648607,-0.6418886335629431,3.521652624227505e-05
0.7801413463634299,-0.6484865537409151,3.561665758463593e-05
0.7747566352290545,-0.6550385200693343,3.601426501572253e-05
0.7693170357783709,-0.661544079616774,3.640932098447902e-05
0.7638229465637136,-0.6680027828240055,3.6801798126542973e-05
0.7582747696448436,-0.6744141835286174,3.719166926576226e-05
0.7526729105605574,-0.6807778389894091,3.75789074156991e-05
0.7470177783001785,-0.6870933099105588,3.796348578112125e-05
0.7413097852749329,-0.6933601604655651,3.8345377759480496e-05
0.7355493472892095,-0.6995779583209648,3.872455694237818e-05
0.7297368835117073,-0.7057462746598261,3.9100997117018105e-05
0.7238728164464707,-0.7118646842050175,3.94746722676466e-05
0.7179575719038147,-0.717932765242253,3.984555657697991e-05
0.7119915789711414,-0.7239500996429148,4.021362442761876e-05
0.705975269983648,-0.7299162728866523,4.057885040345043e-05
0.6999090804949303,-0.7358308740837596,4.0941209291037944e-05
0.6937934492474801,-0.7416934959973308,4.1300676080996784e-05
0.6876288181430793,-0.7475037350651942,4.1657225969358864e-05
0.6814156322130924,-0.7532611914216246,4.201083435892396e-05
0.6751543395886581,-0.7589654689188365,4.2361476860598544e-05
0.6688453914707808,-0.7646161751482556,4.2709129294722065e-05
0.6624892421003242,-0.7702129214615723,4.305376769238067e-05
0.6560863487279076,-0.7757553229915739,4.3395368296708445e-05
0.6496371715837064,-0.7812429986727606,4.3733907564176144e-05
0.6431421738471573,-0.7866755712617405,4.4069362165867426e-05
0.6366018216165713,-0.7920526673574085,4.440170898874269e-05
0.6300165838786521,-0.7973739174209076,4.473092513689045e-05
0.6233869324779251,-0.8026389557953714,4.5056987932766305e-05
0.6167133420860752,-0.807847420725452,4.537987491841955e-05
0.6099962901711952,-0.8129989543766312,4.569956385670739e-05
0.6032362569669468,-0.8180932028543145,4.601603273249685e-05
0.5964337254416338,-0.8231298162227118,4.6329259753854314e-05
0.5895891812671896,-0.8281084485235013,4.663922335322285e-05
0.5827031127880793,-0.8330287577942799,4.6945902188587155e-05
0.5757760109901177,-0.8378904060867992,4.7249275144626315e-05
0.5688083694692043,-0.8426930594849876,4.754932133385429e-05
0.5618006843999758,-0.8474363881227582,4.784602009774821e-05
0.5547534545043773,-0.8521200662016057,4.8139351007864445e-05
0.5476671810201532,-0.8567437720079881,4.8429293866942526e-05
0.5405423676692581,-0.8613071879304982,4.871582870999684e-05
0.5333795206261894,-0.865810000476822,4.899893580539631e-05
0.5261791484862423,-0.8702519002904855,4.927859565593176e-05
0.5189417622336863,-0.8746325821673909,4.9554788999871385e-05
0.5116678752098672,-0.8789517450721417,4.982749681200397e-05
0.5043580030812331,-0.883209092154156,5.0096700304670105e-05
0.4970126638072848,-0.8874043307635717,5.036238092878134e-05
